'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/09/2020,4.7,0.4, ,22.2,15.2,96,36,6.80,20.10
SHARK BAY AIRPORT,02/09/2020,4.2,0.0, ,23.0,15.9,85,41,4.43,18.41
SHARK BAY AIRPORT,03/09/2020,4.5,0.0, ,24.2,10.4,96,37,4.67,20.90
SHARK BAY AIRPORT,04/09/2020,5.7,0.0, ,27.3,12.6,90,26,5.10,21.19
SHARK BAY AIRPORT,05/09/2020,4.5,0.0, ,25.9,13.3,95,50,5.17,21.32
SHARK BAY AIRPORT,06/09/2020,4.0,0.2, ,25.6,13.7,97,50,3.81,19.89
SHARK BAY AIRPORT,07/09/2020,3.1,3.6, ,22.3,16.3,98,54,5.25,11.38
SHARK BAY AIRPORT,08/09/2020,4.9,0.0, ,24.3,13.2,82,34,4.69,20.69
SHARK BAY AIRPORT,09/09/2020,4.8,0.0, ,29.0,13.8,95,37,3.45,20.34
SHARK BAY AIRPORT,10/09/2020,4.4,0.0, ,25.3,16.6,95,47,4.71,19.71
SHARK BAY AIRPORT,11/09/2020,5.7,0.0, ,24.7,15.3,76,40,6.90,22.16
SHARK BAY AIRPORT,12/09/2020,6.5,0.0, ,25.0,14.0,78,29,8.24,22.29
SHARK BAY AIRPORT,13/09/2020,7.6,0.0, ,29.5,13.7,82,21,7.11,22.43
SHARK BAY AIRPORT,14/09/2020,6.4,0.0, ,33.1,13.2,94,21,3.68,22.18
SHARK BAY AIRPORT,15/09/2020,4.8,0.0, ,27.9,16.2,98,55,5.27,22.72
SHARK BAY AIRPORT,16/09/2020,5.3,0.0, ,26.3,16.2,96,46,7.45,21.59
SHARK BAY AIRPORT,17/09/2020,7.3,0.2, ,28.2,14.2,86,15,6.42,23.00
SHARK BAY AIRPORT,18/09/2020,6.6,0.0, ,29.5,10.7,89,12,4.32,23.15
SHARK BAY AIRPORT,19/09/2020,4.8,0.0, ,24.8,16.3,86,49,6.45,18.69
SHARK BAY AIRPORT,20/09/2020,5.5,0.0, ,22.8,14.3,63,33,5.48,20.86
SHARK BAY AIRPORT,21/09/2020,6.0,0.0, ,23.8,12.8,70,31,6.45,23.38
SHARK BAY AIRPORT,22/09/2020,7.0,0.0, ,26.9,11.7,85,16,6.35,23.70
SHARK BAY AIRPORT,23/09/2020,8.8, , ,35.1,13.0,86,6,5.15,23.21
SHARK BAY AIRPORT,24/09/2020,5.1,0.0, ,27.5,12.3,91,43,4.46,21.86
SHARK BAY AIRPORT,25/09/2020,5.0,0.0, ,27.1,12.9,98,33,4.04,20.21
SHARK BAY AIRPORT,26/09/2020,5.2,0.0, ,25.6,11.9,93,35,4.35,23.09
SHARK BAY AIRPORT,27/09/2020,4.7,0.0, ,25.0,14.3,87,41,4.37,19.84
SHARK BAY AIRPORT,28/09/2020,5.3,0.0, ,25.7,13.9,85,40,5.45,21.24
SHARK BAY AIRPORT,29/09/2020,6.4,0.0, ,26.9,13.4,95,23,5.76,24.69
SHARK BAY AIRPORT,30/09/2020,7.0,0.0, ,29.1,14.7,85,28,6.05,24.86
Totals:,,165.8,4.4, ,,,,,, 
