'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/10/2014,5.7,0.0, ,28.1,14.6,89,45,5.43,23.84
SHARK BAY AIRPORT,02/10/2014,5.4,0.0, ,25.9,18.5,79,46,6.18,19.77
SHARK BAY AIRPORT,03/10/2014,6.1,0.0, ,26.9,14.9,88,35,5.78,24.20
SHARK BAY AIRPORT,04/10/2014,6.8,0.0, ,28.0,15.9,83,31,6.37,24.50
SHARK BAY AIRPORT,05/10/2014,5.5,0.0, ,25.0,16.3,88,40,6.64,21.50
SHARK BAY AIRPORT,06/10/2014,6.6,1.8, ,24.6,14.4,69,29,6.59,24.17
SHARK BAY AIRPORT,07/10/2014,7.6,0.0, ,29.0,12.6,79,15,5.68,24.91
SHARK BAY AIRPORT,08/10/2014,5.6,0.0, ,25.2,14.0,90,38,5.44,24.43
SHARK BAY AIRPORT,09/10/2014,6.7,0.0, ,27.5,15.7,77,37,7.00,24.59
SHARK BAY AIRPORT,10/10/2014,7.5,0.0, ,29.3,15.7,84,29,7.34,25.06
SHARK BAY AIRPORT,11/10/2014,6.4,0.0, ,27.4,16.5,88,42,7.85,24.80
SHARK BAY AIRPORT,12/10/2014,7.2,0.0, ,26.0,16.0,78,32,8.71,25.12
SHARK BAY AIRPORT,13/10/2014,8.8,0.0, ,31.8,17.3,79,24,7.64,25.71
SHARK BAY AIRPORT,14/10/2014,9.7,0.0, ,35.6,17.4,73,13,6.08,25.58
SHARK BAY AIRPORT,15/10/2014,7.3,0.0, ,31.8,16.9,84,30,5.07,25.82
SHARK BAY AIRPORT,16/10/2014,6.9,0.0, ,30.3,19.5,84,30,4.66,26.29
SHARK BAY AIRPORT,17/10/2014,6.5,0.0, ,29.6,16.1,88,35,5.12,24.49
SHARK BAY AIRPORT,18/10/2014,5.1,0.0, ,27.5,14.3,88,40,3.55,21.75
SHARK BAY AIRPORT,19/10/2014,5.8,3.0, ,25.6,16.6,83,45,5.18,26.33
SHARK BAY AIRPORT,20/10/2014,5.9,0.2, ,26.7,13.7,87,37,4.60,26.02
SHARK BAY AIRPORT,21/10/2014,7.0,0.0, ,29.6,14.3,81,32,4.98,28.21
SHARK BAY AIRPORT,22/10/2014,6.2,0.0, ,27.1,16.3,85,39,4.89,27.41
SHARK BAY AIRPORT,23/10/2014,6.4,0.0, ,27.1,15.8,79,34,4.52,27.78
SHARK BAY AIRPORT,24/10/2014,6.7,0.0, ,27.3,15.8,85,34,5.74,28.05
SHARK BAY AIRPORT,25/10/2014,6.6,0.0, ,27.2,16.7,78,40,5.73,27.78
SHARK BAY AIRPORT,26/10/2014,7.3,0.0, ,28.8,16.4,81,38,7.10,27.40
SHARK BAY AIRPORT,27/10/2014,10.0,0.0, ,34.2,16.1,79,14,7.06,26.74
SHARK BAY AIRPORT,28/10/2014,4.6,0.0, ,26.3,19.7,83,57,6.99,14.53
SHARK BAY AIRPORT,29/10/2014,6.2,0.0, ,28.0,19.8,83,49,6.66,24.05
SHARK BAY AIRPORT,30/10/2014,6.7,0.0, ,27.0,18.0,78,43,6.84,26.47
SHARK BAY AIRPORT,31/10/2014, ,0.0, , ,17.9,79,36,6.57,25.26
Totals:,,200.8,5, ,,,,,, 
