'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for October 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/10/2015,8.2,0.2, ,38.5,14.4,90,9,3.61,24.24
SHARK BAY AIRPORT,02/10/2015,6.9,0.0, ,35.6,13.6,92,10,2.77,25.25
SHARK BAY AIRPORT,03/10/2015,8.2,0.0, ,35.3,15.8,91,9,4.31,25.30
SHARK BAY AIRPORT,04/10/2015,7.8,0.0, ,32.3,14.4,89,17,5.04,25.68
SHARK BAY AIRPORT,05/10/2015,5.7,0.0, ,26.9,18.1,84,46,6.72,21.26
SHARK BAY AIRPORT,06/10/2015,7.9,0.0, ,28.0,13.2,75,18,6.94,25.93
SHARK BAY AIRPORT,07/10/2015,8.9,0.0, ,34.6,13.1,74,13,5.22,25.94
SHARK BAY AIRPORT,08/10/2015,6.6,0.0, ,28.4,16.8,86,40,6.65,25.51
SHARK BAY AIRPORT,09/10/2015,9.1,0.0, ,38.3,18.4,85,12,4.61,25.35
SHARK BAY AIRPORT,10/10/2015,8.4,0.0, ,36.5,18.7,73,20,4.47,25.51
SHARK BAY AIRPORT,11/10/2015,9.1,0.0, ,36.7,19.6,85,15,5.31,25.86
SHARK BAY AIRPORT,12/10/2015,8.4,0.0, ,34.7,18.2,86,25,5.95,25.00
SHARK BAY AIRPORT,13/10/2015,7.5,0.0, ,32.7,18.1,85,30,5.42,25.30
SHARK BAY AIRPORT,14/10/2015,6.3,0.0, ,27.1,18.7,79,40,5.34,25.83
SHARK BAY AIRPORT,15/10/2015,6.2,0.0, ,25.2,15.5,77,36,6.29,24.22
SHARK BAY AIRPORT,16/10/2015,7.3,0.0, ,27.1,15.4,78,31,7.40,26.70
SHARK BAY AIRPORT,17/10/2015, ,0.0, , ,15.5,85,36,5.48,26.32
SHARK BAY AIRPORT,18/10/2015, , , ,25.8, ,79,40,5.26,24.80
SHARK BAY AIRPORT,19/10/2015,6.0,0.0, ,26.3,15.1,89,37,5.64,25.25
SHARK BAY AIRPORT,20/10/2015,8.0,0.0, ,30.5,14.1,83,21,5.93,27.55
SHARK BAY AIRPORT,21/10/2015,6.6,0.0, ,28.1,17.8,86,47,7.29,27.81
SHARK BAY AIRPORT,22/10/2015,6.3,0.0, ,27.1,17.0,81,46,6.27,27.30
SHARK BAY AIRPORT,23/10/2015,6.5,0.0, ,27.0,16.3,81,37,5.63,27.23
SHARK BAY AIRPORT,24/10/2015,5.7,0.0, ,25.9,16.2,80,38,6.34,17.96
SHARK BAY AIRPORT,25/10/2015,6.2,0.0, ,26.6,17.0,82,42,5.77,26.17
SHARK BAY AIRPORT,26/10/2015,6.3,0.0, ,28.5,13.7,91,37,4.75,27.52
SHARK BAY AIRPORT,27/10/2015,5.7,0.0, ,27.5,18.7,86,49,5.06,24.18
SHARK BAY AIRPORT,28/10/2015,6.0,0.0, ,27.7,15.7,86,41,4.36,26.44
SHARK BAY AIRPORT,29/10/2015,6.2,0.0, ,30.9,15.9,91,29,3.77,22.67
SHARK BAY AIRPORT,30/10/2015,6.0,0.0, ,31.1,17.8,90,30,4.33,18.92
SHARK BAY AIRPORT,31/10/2015,7.0,0.0, ,31.5,19.5,90,37,5.30,25.67
Totals:,,205,0.2, ,,,,,, 
