'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/10/2020,5.9,0.0, ,27.3,14.9,93,42,6.43,24.87
SHARK BAY AIRPORT,02/10/2020,5.2,0.0, ,25.6,13.4,95,45,5.53,23.60
SHARK BAY AIRPORT,03/10/2020,6.4,1.8, ,22.8,11.9,88,27,9.02,25.00
SHARK BAY AIRPORT,04/10/2020,7.7,0.0, ,24.8,11.9,65,21,8.75,25.20
SHARK BAY AIRPORT,05/10/2020,7.7,0.0, ,25.4,13.0,73,11,7.18,25.23
SHARK BAY AIRPORT,06/10/2020,6.9,0.0, ,25.2,9.5,73,10,5.31,25.47
SHARK BAY AIRPORT,07/10/2020,7.2,0.0, ,28.0,10.7,71,11,4.73,25.66
SHARK BAY AIRPORT,08/10/2020,5.1,0.0, ,25.7,8.1,90,34,3.17,25.30
SHARK BAY AIRPORT,09/10/2020,6.6,0.0, ,27.9,13.0,99,23,5.29,25.92
SHARK BAY AIRPORT,10/10/2020,6.0,0.0, ,26.8,15.5,92,43,6.41,26.03
SHARK BAY AIRPORT,11/10/2020,5.9,0.0, ,26.0,15.7,89,45,7.25,25.75
SHARK BAY AIRPORT,12/10/2020,6.6,0.0, ,28.4,16.3,86,43,7.05,26.21
SHARK BAY AIRPORT,13/10/2020,5.6,0.0, ,27.2,16.6,94,52,5.97,26.18
SHARK BAY AIRPORT,14/10/2020,5.3,0.0, ,26.6,15.6,94,47,5.28,24.08
SHARK BAY AIRPORT,15/10/2020, ,0.0, , ,17.8,83,38,7.36,24.37
SHARK BAY AIRPORT,16/10/2020,6.5, , ,26.2,17.2,83,47,9.04,26.73
SHARK BAY AIRPORT,17/10/2020,8.0,0.0, ,29.5,18.7,85,32,8.68,26.86
SHARK BAY AIRPORT,18/10/2020,5.8,0.0, ,27.0,18.5,85,54,7.77,23.27
SHARK BAY AIRPORT,19/10/2020,5.7,0.0, ,26.3,18.5,86,48,6.34,23.76
SHARK BAY AIRPORT,20/10/2020,6.1,0.0, ,26.8,18.0,84,43,5.97,24.91
SHARK BAY AIRPORT,21/10/2020, ,0.0, , ,15.2,86,40,7.03,19.65
SHARK BAY AIRPORT,22/10/2020, , , ,27.0, ,80,38,6.88,27.09
SHARK BAY AIRPORT,23/10/2020,8.1,0.0, ,30.7,15.1,88,22,6.19,27.59
SHARK BAY AIRPORT,24/10/2020,8.5,0.0, ,31.3,18.4,84,25,6.99,27.64
SHARK BAY AIRPORT,25/10/2020,6.0,0.0, ,27.8,19.6,92,57,7.63,27.73
SHARK BAY AIRPORT,26/10/2020,8.0,0.0, ,29.1,19.3,87,30,8.25,27.90
SHARK BAY AIRPORT,27/10/2020,7.6,0.0, ,29.1,18.1,86,40,9.14,27.97
SHARK BAY AIRPORT,28/10/2020,7.7,0.0, ,28.8,17.7,86,37,8.94,28.05
SHARK BAY AIRPORT,29/10/2020,8.2,0.0, ,33.4,18.7,87,21,4.85,28.18
SHARK BAY AIRPORT,30/10/2020,6.1,0.0, ,30.5,14.2,96,46,3.80,27.95
SHARK BAY AIRPORT,31/10/2020,4.4,0.0, ,27.9,20.0,85,50,4.50,13.33
Totals:,,184.8,1.8, ,,,,,, 
