'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHANNON Western Australia for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHANNON,01/03/2015,2.9,0.0, ,21.7,10.0,94,59,4.53,11.88
SHANNON,02/03/2015,2.3,0.0, ,18.7,11.3,97,62,3.52,10.29
SHANNON,03/03/2015,4.7,0.0, ,24.4,10.3,90,43,3.68,23.85
SHANNON,04/03/2015,5.4,0.0, ,27.7,9.7,100,31,3.54,24.55
SHANNON,05/03/2015,5.8,0.0, ,28.8,12.7,100,31,4.17,24.35
SHANNON,06/03/2015,5.6,0.0, ,29.3,12.7,100,35,3.93,23.90
SHANNON,07/03/2015,5.2,0.0, ,28.0,14.6,100,39,3.78,23.45
SHANNON,08/03/2015,4.3,0.0, ,25.0,15.8,100,44,3.29,21.32
SHANNON,09/03/2015,3.3,0.0, ,23.3,11.4,100,58,2.35,18.60
SHANNON,10/03/2015,4.1,0.0, ,24.9,12.5,100,45,2.46,21.92
SHANNON,11/03/2015,4.6,0.0, ,27.5,11.0,100,34,2.49,22.76
SHANNON,12/03/2015,6.3,0.0, ,34.4,14.2,100,26,3.36,22.97
SHANNON,13/03/2015,6.5,0.0, ,38.3,14.9,100,14,3.25,15.62
SHANNON,14/03/2015,1.4,3.4, ,21.2,17.6,100,81,3.48,4.59
SHANNON,15/03/2015,3.3,11.8, ,23.8,17.4,100,63,4.20,16.78
SHANNON,16/03/2015,2.7,9.0, ,22.9,17.4,100,64,3.70,12.53
SHANNON,17/03/2015,2.6,0.2, ,24.0,16.7,100,61,4.69,8.09
SHANNON,18/03/2015,3.1,11.4, ,19.2,15.2,100,33,4.48,9.78
SHANNON,19/03/2015,1.9,5.4, ,18.5,11.5,100,60,1.95,8.95
SHANNON,20/03/2015,3.7,0.0, ,24.0,9.5,100,45,2.59,20.97
SHANNON,21/03/2015,1.9,0.0, ,21.0,12.3,100,70,3.80,6.86
SHANNON,22/03/2015,3.0,3.4, ,17.5,11.7,100,48,4.75,15.39
SHANNON,23/03/2015,2.3,0.0, ,18.0,7.2,100,49,1.93,12.44
SHANNON,24/03/2015,3.0,0.2, ,19.7,6.0,100,44,2.59,17.14
SHANNON,25/03/2015,2.5,0.0, ,20.7,8.4,100,62,2.92,14.46
SHANNON,26/03/2015,4.7,0.0, ,26.2,10.8,100,31,4.02,19.75
SHANNON,27/03/2015,3.6,0.0, ,25.9,12.2,100,42,3.24,14.44
SHANNON,28/03/2015,3.1,0.0, ,23.1,12.0,100,52,2.48,17.59
SHANNON,29/03/2015,3.5,0.0, ,26.6,15.0,100,46,2.06,17.87
SHANNON,30/03/2015,3.0,0.0, ,24.9,12.9,100,60,2.61,15.90
SHANNON,31/03/2015,1.9,0.8, ,21.1,12.2,100,69,2.92,9.16
Totals:,,112.2,45.6, ,,,,,, 
