'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHANNON Western Australia for July 2017,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 August 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHANNON,01/07/2017,0.5,26.4, ,9.5,6.9,100,93,4.40,5.72
SHANNON,02/07/2017,0.9,13.0, ,12.3,5.0,100,73,3.00,9.85
SHANNON,03/07/2017,0.7,3.8, ,10.6,4.8,100,84,3.54,7.12
SHANNON,04/07/2017,1.1,12.0, ,13.4,3.0,100,60,2.53,10.70
SHANNON,05/07/2017,1.1,10.2, ,10.2,5.8,100,69,5.21,9.24
SHANNON,06/07/2017,0.9,5.8, ,12.5,4.2,100,77,2.85,8.81
SHANNON,07/07/2017,0.7,6.0, ,12.9,6.5,100,91,3.06,9.29
SHANNON,08/07/2017,0.8,4.4, ,12.9,6.9,100,79,1.77,9.06
SHANNON,09/07/2017,1.0,1.2, ,13.7,4.9,100,75,2.87,10.32
SHANNON,10/07/2017,1.2,0.6, ,12.7,4.2,100,65,4.34,6.57
SHANNON,11/07/2017,1.6,0.2, ,16.9,7.8,100,65,4.96,8.62
SHANNON,12/07/2017,1.0,10.8, ,14.1,10.5,100,79,4.25,5.72
SHANNON,13/07/2017,1.1,9.4, ,14.5,8.7,100,71,2.95,8.17
SHANNON,14/07/2017,1.2,0.8, ,15.8,4.8,100,74,3.35,10.89
SHANNON,15/07/2017,1.2,1.0, ,15.1,8.9,100,72,4.62,4.49
SHANNON,16/07/2017,1.2,8.2, ,13.5,10.9,100,68,4.61,6.84
SHANNON,17/07/2017,1.0,0.2, ,14.6,4.9,100,74,2.34,9.37
SHANNON,18/07/2017,2.1,0.0, ,18.8,7.2,100,57,5.93,7.66
SHANNON,19/07/2017,1.5,12.6, ,15.3,8.9,100,68,6.16,9.47
SHANNON,20/07/2017,1.1,12.2, ,13.8,6.7,100,78,4.63,10.20
SHANNON,21/07/2017,1.2,5.2, ,15.6,8.4,100,75,4.69,8.04
SHANNON,22/07/2017,1.1,11.6, ,13.8,8.4,100,74,3.08,9.58
SHANNON,23/07/2017,1.5,7.6, ,14.9,6.6,100,63,4.09,10.29
SHANNON,24/07/2017,1.1,6.2, ,14.7,8.8,100,74,2.85,8.74
SHANNON,25/07/2017,1.3,8.4, ,16.4,6.5,100,76,4.42,10.15
SHANNON,26/07/2017,1.4,8.2, ,15.3,8.7,100,69,4.16,8.32
SHANNON,27/07/2017,1.1,3.2, ,17.3,3.1,100,84,5.97,8.78
SHANNON,28/07/2017,1.3,25.6, ,13.0,9.5,100,71,4.88,10.98
SHANNON,29/07/2017,1.1,15.8, ,11.4,5.4,100,75,4.51,9.95
SHANNON,30/07/2017,1.3,11.8, ,13.5,6.2,100,67,3.02,10.71
SHANNON,31/07/2017,0.7,0.4, ,11.8,9.1,100,90,5.46,4.72
Totals:,,35,242.8, ,,,,,, 
