'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHANNON Western Australia for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHANNON,01/11/2015,3.4,0.2, ,20.8,8.2,100,54,2.90,18.95
SHANNON,02/11/2015,4.0,0.0, ,22.3,13.9,100,51,3.33,20.84
SHANNON,03/11/2015, ,0.0, , ,6.7,100,45,2.55,28.57
SHANNON,04/11/2015, , , ,23.4, ,100,45,2.39,27.34
SHANNON,05/11/2015,4.2,0.0, ,23.6,9.0,100,47,2.34,23.29
SHANNON,06/11/2015,3.0,0.0, ,20.5,13.2,100,65,5.04,14.93
SHANNON,07/11/2015,2.8,0.0, ,19.0,13.2,100,60,4.21,13.84
SHANNON,08/11/2015,2.2,0.0, ,19.7,6.7,100,68,2.46,10.89
SHANNON,09/11/2015,1.8,1.4, ,18.2,12.6,100,83,3.99,10.19
SHANNON,10/11/2015,4.2,0.0, ,24.5,13.1,100,57,3.62,22.04
SHANNON,11/11/2015,4.5,0.0, ,24.0,13.0,100,57,2.98,25.01
SHANNON,12/11/2015,5.8,0.0, ,27.6,13.8,100,40,3.33,28.92
SHANNON,13/11/2015,6.5,0.0, ,29.8,13.5,100,37,4.05,29.33
SHANNON,14/11/2015,8.3,0.0, ,35.7,13.1,100,25,4.49,28.86
SHANNON,15/11/2015,5.1,1.4, ,24.2,13.9,100,57,4.03,29.78
SHANNON,16/11/2015,5.8,0.2, ,27.0,11.9,100,35,2.80,30.11
SHANNON,17/11/2015,5.4,0.0, ,26.7,13.1,100,42,5.17,22.87
SHANNON,18/11/2015,4.1,2.0, ,18.6,9.1,100,44,5.29,22.58
SHANNON,19/11/2015,3.0,3.4, ,17.1,9.0,100,62,3.71,18.35
SHANNON,20/11/2015,4.6,0.4, ,22.0,8.3,100,42,3.12,25.83
SHANNON,21/11/2015,7.3,0.0, ,29.2,9.3,95,25,4.58,31.32
SHANNON,22/11/2015,8.7,0.0, ,32.7,11.6,100,17,5.68,29.23
SHANNON,23/11/2015,5.8,0.0, ,26.7,14.1,100,47,3.97,29.40
SHANNON,24/11/2015,4.0,2.2, ,20.9,13.3,100,54,4.46,21.25
SHANNON,25/11/2015,2.5,0.6, ,17.0,12.8,100,63,3.98,12.86
SHANNON,26/11/2015,4.1,0.4, ,22.2,10.5,99,50,4.19,20.85
SHANNON,27/11/2015,2.3,0.0, ,19.4,10.8,100,71,4.19,11.56
SHANNON,28/11/2015,3.7,0.0, ,21.2,12.4,100,57,3.83,19.71
SHANNON,29/11/2015,3.7,0.2, ,21.2,9.0,100,48,3.11,18.38
SHANNON,30/11/2015,3.0,0.0, ,18.6,11.8,100,52,4.05,13.71
Totals:,,123.8,12.4, ,,,,,, 
