'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHANNON Western Australia for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHANNON,01/02/2019,9.3,0.0, ,33.7,14.3,37,12,4.88,27.40
SHANNON,02/02/2019,5.4,0.0, ,22.1,15.5,44,26,4.61,13.33
SHANNON,03/02/2019,6.0,2.0, ,22.1,11.5,43,24,4.16,24.36
SHANNON,04/02/2019,7.0,0.0, ,25.9,12.8,41,18,4.22,26.17
SHANNON,05/02/2019,7.5,0.0, ,29.7,9.4,48,15,3.87,28.55
SHANNON,06/02/2019,7.6,0.0, ,27.8,12.7,41,17,4.71,26.28
SHANNON,07/02/2019,6.0,0.0, ,23.1,15.6,37,24,5.15,13.25
SHANNON,08/02/2019,7.2,0.0, ,26.2,13.0,41,18,4.46,27.28
SHANNON,09/02/2019,6.2,0.0, ,27.9,12.6,94,26,3.63,27.84
SHANNON,10/02/2019,4.7,0.2, ,24.3,11.6,100,56,3.62,27.05
SHANNON,11/02/2019,2.4,0.0, ,20.1,13.4,97,70,3.62,11.32
SHANNON,12/02/2019,3.4,0.6, ,21.1,12.0,83,53,2.94,15.90
SHANNON,13/02/2019,5.8,0.0, ,28.8,9.4,92,29,3.47,23.96
SHANNON,14/02/2019,5.7,0.0, ,29.5,12.1,96,36,2.86,27.19
SHANNON,15/02/2019,5.6,0.0, ,29.1,13.3,100,45,3.86,26.09
SHANNON,16/02/2019,2.1,0.0, ,20.0,13.9,100,78,3.27,10.98
SHANNON,17/02/2019,4.9,0.0, ,24.7,11.9,89,47,3.94,24.56
SHANNON,18/02/2019,5.9,0.0, ,28.2,9.4,99,26,3.48,26.47
SHANNON,19/02/2019,5.7,0.0, ,28.8,11.1,100,41,4.12,26.35
SHANNON,20/02/2019,6.8,0.0, ,33.2,14.0,95,27,3.66,26.12
SHANNON,21/02/2019,3.1,0.0, ,25.0,13.8,100,64,2.91,14.77
SHANNON,22/02/2019,5.1,0.0, ,28.0,15.0,99,39,2.65,24.84
SHANNON,23/02/2019,4.9,0.0, ,28.7,12.4,100,43,3.40,21.69
SHANNON,24/02/2019,4.4,0.0, ,26.0,12.8,100,52,3.34,22.39
SHANNON,25/02/2019,6.0,0.0, ,30.8,13.6,100,32,4.62,20.85
SHANNON,26/02/2019,5.5,0.0, ,32.5,15.2,96,41,4.20,18.34
SHANNON,27/02/2019,5.3,0.0, ,30.3,15.8,100,44,3.62,22.35
SHANNON,28/02/2019,4.5,0.0, ,27.0,15.0,100,54,3.42,22.49
Totals:,,154,2.8, ,,,,,, 
