'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHANNON Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHANNON,01/11/2014,5.3,0.0, ,24.3,7.1,100,35,3.96,27.18
SHANNON,02/11/2014,3.9,0.0, ,22.8,10.1,100,48,3.68,18.88
SHANNON,03/11/2014,2.9,3.2, ,17.5,9.3,100,56,2.79,16.63
SHANNON,04/11/2014,3.5,0.0, ,20.9,5.3,100,56,2.66,21.52
SHANNON,05/11/2014,4.6,0.0, ,23.3,9.6,100,52,2.62,27.95
SHANNON,06/11/2014,3.9,0.0, ,20.7,10.2,100,53,5.71,20.03
SHANNON,07/11/2014,3.5,10.2, ,16.9,9.8,100,56,4.30,22.64
SHANNON,08/11/2014,3.9,0.0, ,19.5,5.0,100,53,3.13,25.62
SHANNON,09/11/2014,5.9,0.0, ,27.8,7.2,100,40,3.73,29.44
SHANNON,10/11/2014,5.3,0.0, ,26.6,13.6,100,50,6.37,23.22
SHANNON,11/11/2014, ,0.2, , ,11.2,100,77,3.15,11.52
SHANNON,12/11/2014, , , ,15.8, ,100,65,2.70,12.17
SHANNON,13/11/2014,2.8,10.8, ,14.4,6.3,100,56,4.82,18.14
SHANNON,14/11/2014,2.4,2.2, ,16.3,5.6,100,63,2.48,14.87
SHANNON,15/11/2014,4.1,0.0, ,20.4,4.6,100,49,3.13,25.81
SHANNON,16/11/2014,4.5,0.2, ,22.7,6.9,100,52,3.09,27.14
SHANNON,17/11/2014,5.0,0.0, ,25.2,11.1,100,50,3.63,26.91
SHANNON,18/11/2014,2.3,0.0, ,20.5,11.8,100,72,2.73,11.56
SHANNON,19/11/2014,3.8,0.4, ,20.7,9.8,100,49,2.74,20.90
SHANNON,20/11/2014,3.6,0.2, ,20.6,10.5,100,51,4.88,16.96
SHANNON,21/11/2014,2.9,5.0, ,18.5,13.2,100,63,3.72,15.79
SHANNON,22/11/2014,3.4,2.6, ,18.2,11.1,100,54,3.78,19.27
SHANNON,23/11/2014,2.9,0.4, ,16.0,10.8,100,55,3.82,15.88
SHANNON,24/11/2014,4.3,0.0, ,20.6,6.9,100,44,2.60,25.71
SHANNON,25/11/2014,6.0,0.0, ,25.6,8.7,95,34,4.04,29.62
SHANNON,26/11/2014,5.9,0.0, ,30.2,11.7,100,31,4.32,19.19
SHANNON,27/11/2014,1.4,6.0, ,21.2,15.5,100,81,2.23,4.96
SHANNON,28/11/2014,2.8,3.0, ,22.1,12.3,100,73,3.29,15.22
SHANNON,29/11/2014,3.8,4.0, ,20.0,14.0,100,59,3.72,21.38
SHANNON,30/11/2014,4.1,0.0, ,22.4,7.8,100,55,2.52,24.15
Totals:,,108.7,48.4, ,,,,,, 
