'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHANNON Western Australia for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHANNON,01/11/2010,6.8,0.0, ,27.2,9.3,88,22,4.12,30.60
SHANNON,02/11/2010,8.1,0.0, ,31.5,11.8,73,14,4.17,30.72
SHANNON,03/11/2010, ,0.0, ,33.6,14.3, , , ,30.04
SHANNON,04/11/2010,3.9,0.0, ,21.7,12.6,91,46,3.51,18.47
SHANNON,05/11/2010,3.7,4.0, ,17.1,8.2,94,60,3.69,26.29
SHANNON,06/11/2010,4.0,1.6, ,19.5,7.9,96,49,3.57,23.64
SHANNON,07/11/2010,4.1,0.0, ,20.1,7.0,97,49,2.76,25.81
SHANNON,08/11/2010,5.8,0.0, ,27.1,5.7,99,32,3.04,29.95
SHANNON,09/11/2010,2.5,1.2, ,19.2,14.5,99,80,3.23,14.64
SHANNON,10/11/2010,2.3,12.8, ,18.2,14.4,99,76,2.13,12.49
SHANNON,11/11/2010,3.5,8.8, ,16.0,11.7,99,63,4.87,25.02
SHANNON,12/11/2010,3.1,3.4, ,15.2,8.0,97,59,3.32,20.45
SHANNON,13/11/2010,4.2,0.0, ,18.7,7.2,97,44,2.83,27.15
SHANNON,14/11/2010,3.7,0.0, ,18.4,5.8,98,53,2.80,23.96
SHANNON,15/11/2010,4.4,0.0, ,19.6,9.1,94,47,3.29,27.34
SHANNON,16/11/2010,5.6,0.0, ,24.3,6.9,93,39,3.09,32.42
SHANNON,17/11/2010,5.8,0.0, ,26.7,7.5,99,45,3.11,32.52
SHANNON,18/11/2010,7.6,0.0, ,31.3,12.3,90,26,3.83,32.45
SHANNON,19/11/2010,8.2,0.0, ,34.3,13.5,88,21,4.02,30.21
SHANNON,20/11/2010,8.4,0.0, ,35.9,18.4,70,14,4.11,24.41
SHANNON,21/11/2010,4.1,0.2, ,28.1,17.9,91,43,1.91,17.28
SHANNON,22/11/2010,2.5,4.0, ,18.3,16.4,97,90,4.10,16.99
SHANNON,23/11/2010,4.0,2.8, ,19.4,10.8,97,53,2.27,24.52
SHANNON,24/11/2010,5.2,0.0, ,22.7,6.6,99,50,2.66,33.20
SHANNON,25/11/2010,4.2,0.2, ,21.9,9.1,98,58,3.34,25.28
SHANNON,26/11/2010,5.3,1.8, ,20.3,10.6,92,41,4.18,32.34
SHANNON,27/11/2010, ,0.0, , ,8.1,78,28,4.47,33.87
SHANNON,28/11/2010, , , ,30.5, , , , ,33.99
SHANNON,29/11/2010, ,0.0, ,34.4,12.5, , , ,33.84
SHANNON,30/11/2010,9.4,0.0, ,34.2,13.1,81,19,5.14,33.14
Totals:,,130.4,40.8, ,,,,,, 
