'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHANNON Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHANNON,01/09/2019,3.4,0.2, ,16.5,8.9,58,35,5.12,5.92
SHANNON,02/09/2019,2.9,23.0, ,14.1,7.2,57,40,4.44,8.36
SHANNON,03/09/2019,2.5,14.6, ,12.8,6.4,63,43,3.41,12.17
SHANNON,04/09/2019,2.3,15.2, ,10.3,6.7,77,50,4.61,13.75
SHANNON,05/09/2019,2.0,0.8, ,13.4,1.3,90,42,1.93,14.58
SHANNON,06/09/2019,2.9,0.0, ,16.7,0.3,96,33,3.15,18.14
SHANNON,07/09/2019,2.6,0.0, ,15.0,5.3,66,37,2.99,11.23
SHANNON,08/09/2019,3.0,0.2, ,18.8,4.8,70,29,2.27,16.35
SHANNON,09/09/2019,5.3,0.0, ,26.7,6.4,62,18,3.81,18.46
SHANNON,10/09/2019,4.5,0.2, ,26.0,6.9,60,19,2.84,18.83
SHANNON,11/09/2019,4.7,0.0, ,22.0,11.4,41,24,4.23,13.04
SHANNON,12/09/2019,4.5,0.2, ,21.3,14.1,40,25,4.09,10.08
SHANNON,13/09/2019,4.6,2.8, ,22.6,9.2,51,23,3.89,15.03
SHANNON,14/09/2019,3.5,1.4, ,19.1,14.6,45,28,2.96,9.37
SHANNON,15/09/2019,3.1,0.0, ,16.9,8.2,55,33,2.36,15.50
SHANNON,16/09/2019,3.9,0.0, ,20.1,8.0,56,27,2.96,18.51
SHANNON,17/09/2019,3.6,0.0, ,19.7,7.4,58,28,3.01,15.13
SHANNON,18/09/2019,4.4,0.0, ,18.7,9.7,56,29,5.22,13.05
SHANNON,19/09/2019,2.7,15.2, ,10.7,5.1,70,50,6.30,12.79
SHANNON,20/09/2019,2.6,9.0, ,13.0,4.7,67,43,2.53,15.22
SHANNON,21/09/2019,2.3,1.4, ,13.0,6.3,64,44,2.09,12.66
SHANNON,22/09/2019,2.5,0.0, ,16.2,5.5,61,33,1.63,12.74
SHANNON,23/09/2019,3.8,0.0, ,19.8,5.3,68,27,2.77,19.36
SHANNON,24/09/2019,5.2,0.0, ,23.7,8.1,55,22,4.07,18.89
SHANNON,25/09/2019,3.8,0.0, ,17.7,10.6,52,34,3.30,16.55
SHANNON,26/09/2019,2.9,0.0, ,14.8,8.1,57,37,2.70,12.64
SHANNON,27/09/2019,3.7,1.2, ,19.5,6.4,61,28,2.76,17.29
SHANNON,28/09/2019,3.4,0.2, ,19.0,6.8,60,29,2.15,16.70
SHANNON,29/09/2019,5.0,0.0, ,24.4,8.5,54,20,2.95,22.10
SHANNON,30/09/2019,4.5,0.0, ,20.5,9.8,49,27,3.90,15.78
Totals:,,106.1,85.6, ,,,,,, 
