'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHANNON Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHANNON,01/01/2011,6.5,0.0, ,26.1,11.5,89,38,4.14,33.08
SHANNON,02/01/2011,7.8,0.0, ,30.8,13.5,79,37,4.62,34.08
SHANNON,03/01/2011,7.8,0.0, ,32.7,14.6,90,37,4.37,32.97
SHANNON,04/01/2011,7.6,0.0, ,33.0,16.5,86,40,3.27,33.62
SHANNON,05/01/2011,4.8,0.0, ,32.7,17.6,95,42,4.51,10.65
SHANNON,06/01/2011,5.2,19.4, ,22.9,14.6,95,49,3.67,28.53
SHANNON,07/01/2011,4.7,0.6, ,22.5,13.3,96,49,3.65,24.91
SHANNON,08/01/2011,6.2,0.4, ,25.8,10.1,98,40,3.03,34.33
SHANNON,09/01/2011,8.5,0.0, ,32.7,13.7,88,24,4.40,34.01
SHANNON,10/01/2011,7.8,0.0, ,30.4,14.3,87,35,4.75,34.15
SHANNON,11/01/2011,8.6,0.0, ,30.5,14.3,78,26,5.25,34.80
SHANNON,12/01/2011,9.3,0.0, ,33.6,13.4,87,17,4.70,34.63
SHANNON,13/01/2011,9.7,0.0, ,34.3,16.4,86,21,6.34,31.96
SHANNON,14/01/2011,5.5,0.0, ,22.6,13.3,81,40,4.61,26.23
SHANNON,15/01/2011,4.9,0.0, ,23.0,10.0,90,46,3.22,26.93
SHANNON,16/01/2011,7.3,0.0, ,30.4,10.3,97,27,3.19,34.06
SHANNON,17/01/2011,7.1,0.0, ,30.2,13.2,86,40,4.32,31.78
SHANNON,18/01/2011,6.5,0.0, ,27.3,15.3,90,41,4.22,31.50
SHANNON,19/01/2011,5.9,0.0, ,27.0,12.2,96,46,3.51,30.61
SHANNON,20/01/2011,5.3,0.0, ,22.4,13.8,89,38,3.66,27.71
SHANNON,21/01/2011,7.6,0.0, ,31.7,11.0,84,26,3.30,33.48
SHANNON,22/01/2011,6.8,0.0, ,31.0,13.8,94,30,2.85,31.47
SHANNON,23/01/2011,2.5,0.0, ,18.0,15.1,98,64,3.08,12.06
SHANNON,24/01/2011,2.3,17.0, ,18.3,12.0,99,78,2.26,13.32
SHANNON,25/01/2011,4.0,2.0, ,21.5,10.3,99,61,2.94,24.51
SHANNON,26/01/2011,5.2,0.4, ,24.7,11.2,99,48,3.20,29.03
SHANNON,27/01/2011,6.3,0.0, ,30.3,14.3,99,47,3.52,30.38
SHANNON,28/01/2011, ,0.8, , ,17.7,99,59,3.50,18.59
SHANNON,29/01/2011, , , ,26.1, , , , ,12.24
SHANNON,30/01/2011, ,20.4, ,22.7,16.4, , , ,13.70
SHANNON,31/01/2011,3.5,2.4, ,18.0,16.3,100,32,4.28,13.10
Totals:,,175.2,63.4, ,,,,,, 
