'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHANNON Western Australia for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHANNON,01/12/2018,2.9,0.8, ,19.6,9.7,100,66,3.71,15.94
SHANNON,02/12/2018,4.8,0.0, ,24.6,11.4,100,54,3.02,26.74
SHANNON,03/12/2018,7.0,0.0, ,31.5,11.7,100,34,3.45,31.45
SHANNON,04/12/2018,3.6,0.0, ,19.7,12.6,100,29,3.20,14.50
SHANNON,05/12/2018,4.0,0.0, ,18.7,12.3,44,29,2.96,12.05
SHANNON,06/12/2018,4.2,18.2, ,19.4,11.2,51,29,2.56,17.31
SHANNON,07/12/2018,5.1,0.0, ,20.7,6.0,65,27,2.88,26.60
SHANNON,08/12/2018,5.7,0.0, ,24.3,7.8,55,22,2.62,27.77
SHANNON,09/12/2018,6.6,0.0, ,25.1,8.2,56,21,3.31,31.69
SHANNON,10/12/2018,6.6,0.0, ,24.7,9.8,49,21,3.67,29.47
SHANNON,11/12/2018,6.2,0.0, ,22.1,11.3,44,24,3.63,28.29
SHANNON,12/12/2018,6.0,3.0, ,21.2,11.4,46,27,3.80,27.72
SHANNON,13/12/2018,7.8,0.0, ,29.4,7.4,58,15,3.78,31.87
SHANNON,14/12/2018,9.5,0.0, ,34.3,12.4,42,12,4.35,31.38
SHANNON,15/12/2018,4.0,1.4, ,19.1,15.8,34,29,3.71,4.16
SHANNON,16/12/2018,3.8,11.2, ,17.1,15.2,39,32,3.89,4.52
SHANNON,17/12/2018,5.0,33.2, ,19.0,13.2,41,29,4.41,15.12
SHANNON,18/12/2018,5.2,2.8, ,20.9,12.2,50,25,2.85,23.95
SHANNON,19/12/2018,5.8,0.2, ,23.5,8.5,54,22,2.64,28.49
SHANNON,20/12/2018,7.1,0.0, ,24.9,9.9,49,20,3.99,31.74
SHANNON,21/12/2018,7.9,0.0, ,29.4,10.3,47,16,3.67,32.09
SHANNON,22/12/2018,9.3,0.0, ,33.3,12.6,41,13,4.28,32.16
SHANNON,23/12/2018,7.0,0.0, ,25.0,14.2,41,19,3.26,31.49
SHANNON,24/12/2018,6.9,0.0, ,25.4,12.7,39,19,3.23,30.57
SHANNON,25/12/2018,7.7,0.0, ,29.2,11.8,43,16,3.46,31.95
SHANNON,26/12/2018,5.9,0.0, ,24.7,12.0,42,20,2.77,25.36
SHANNON,27/12/2018,5.4,0.2, ,22.7,13.6,40,26,3.58,17.41
SHANNON,28/12/2018,5.1,3.8, ,20.9,12.6,54,27,3.71,19.17
SHANNON,29/12/2018,5.9,0.0, ,23.1,4.7,72,23,2.90,32.06
SHANNON,30/12/2018,6.6,0.0, ,26.6,8.0,55,18,2.76,32.06
SHANNON,31/12/2018,6.4,0.0, ,26.7,11.7,42,19,3.26,24.15
Totals:,,185,74.8, ,,,,,, 
