'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHANNON Western Australia for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHANNON,01/10/2016,2.0,4.4, ,11.0,7.3,100,63,7.85,13.57
SHANNON,02/10/2016,2.7,11.0, ,14.2,5.7,93,59,6.47,16.58
SHANNON,03/10/2016,1.8,3.6, ,15.8,9.3,100,81,4.52,12.92
SHANNON,04/10/2016,2.8,3.8, ,18.2,10.7,100,63,4.40,17.11
SHANNON,05/10/2016,3.8,1.0, ,19.7,11.3,100,52,6.41,21.67
SHANNON,06/10/2016,1.7,2.6, ,15.0,12.6,100,81,4.03,10.83
SHANNON,07/10/2016,1.9,1.4, ,18.5,8.8,100,84,5.00,13.33
SHANNON,08/10/2016,2.5,11.2, ,16.5,13.2,100,65,4.71,14.51
SHANNON,09/10/2016,2.5,12.4, ,13.6,7.6,100,64,5.50,18.27
SHANNON,10/10/2016,2.6,1.6, ,15.0,6.5,100,60,2.36,18.42
SHANNON,11/10/2016,3.5,0.0, ,19.3,3.8,100,54,3.05,23.81
SHANNON,12/10/2016,5.5,0.0, ,25.7,8.1,100,31,4.65,24.81
SHANNON,13/10/2016,5.0,0.0, ,23.7,10.7,99,36,4.46,24.72
SHANNON,14/10/2016,2.7,1.8, ,15.8,12.6,100,58,5.30,15.09
SHANNON,15/10/2016,2.4,19.4, ,13.0,6.1,100,64,5.76,18.31
SHANNON,16/10/2016,2.0,4.6, ,13.7,7.3,100,71,2.96,13.08
SHANNON,17/10/2016,2.6,2.0, ,14.3,9.9,100,60,3.71,17.42
SHANNON,18/10/2016,2.9,0.0, ,16.3,4.6,100,50,1.95,20.00
SHANNON,19/10/2016,2.5,0.0, ,16.9,5.6,100,60,3.87,14.32
SHANNON,20/10/2016,2.8,8.2, ,13.1,5.9,100,52,3.64,19.73
SHANNON,21/10/2016,3.3,0.0, ,17.0,5.0,100,53,2.51,22.94
SHANNON,22/10/2016,5.1,0.0, ,22.4,5.9,99,30,4.27,26.52
SHANNON,23/10/2016,5.5,0.0, ,24.4,8.9,93,29,3.92,26.62
SHANNON,24/10/2016,3.6,0.6, ,16.4,9.2,100,51,3.17,25.16
SHANNON,25/10/2016,2.5,0.8, ,17.0,7.0,100,66,3.00,15.75
SHANNON,26/10/2016,3.0,4.6, ,18.4,7.7,100,51,1.95,18.01
SHANNON,27/10/2016,3.7,0.0, ,19.3,7.7,100,55,3.50,23.35
SHANNON,28/10/2016,3.1,0.0, ,18.9,6.2,100,59,3.63,18.70
SHANNON,29/10/2016,2.5,6.2, ,15.7,9.9,100,69,5.61,15.69
SHANNON,30/10/2016,2.0,5.8, ,13.9,4.1,100,63,2.61,11.95
SHANNON,31/10/2016,3.1,0.0, ,16.0,7.4,100,57,2.58,20.91
Totals:,,93.6,107, ,,,,,, 
