'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHANNON Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHANNON,01/06/2020,0.9,4.0, ,16.0,11.1,100,77,1.28,6.60
SHANNON,02/06/2020,1.0,0.0, ,16.7,6.7,100,77,2.15,8.51
SHANNON,03/06/2020,1.4,0.2, ,20.7,6.7,100,56,1.83,10.82
SHANNON,04/06/2020,1.2,0.2, ,19.7,6.8,100,71,2.00,10.81
SHANNON,05/06/2020,1.6,0.0, ,18.5,10.5,100,66,4.38,10.74
SHANNON,06/06/2020,1.4,0.0, ,18.1,11.9,97,70,4.05,6.61
SHANNON,07/06/2020,1.4,2.0, ,22.3,12.3,100,61,1.63,9.15
SHANNON,08/06/2020,1.7,0.2, ,20.9,7.8,100,48,2.52,10.73
SHANNON,09/06/2020,1.3,0.2, ,19.1,7.8,100,62,2.30,8.48
SHANNON,10/06/2020,1.6,0.0, ,17.6,6.5,100,53,3.13,6.59
SHANNON,11/06/2020,0.9,4.4, ,17.4,10.3,99,87,4.30,7.66
SHANNON,12/06/2020,1.1,16.2, ,13.8,10.6,99,74,4.50,7.32
SHANNON,13/06/2020,1.1,9.0, ,16.6,7.5,100,75,3.41,9.23
SHANNON,14/06/2020,0.9,6.0, ,16.2,10.8,100,79,3.04,5.97
SHANNON,15/06/2020,1.0,0.6, ,15.0,10.6,90,76,2.57,5.18
SHANNON,16/06/2020,1.2,0.0, ,16.2,10.8,94,70,3.40,6.75
SHANNON,17/06/2020,2.1,0.0, ,18.1,11.4,98,50,5.35,4.32
SHANNON,18/06/2020, ,27.0, , ,7.4,98,72,3.61,6.96
SHANNON,19/06/2020, , , ,14.7, ,100,60,1.63,10.07
SHANNON,20/06/2020,1.4,0.2, ,14.0,3.3,100,53,3.20,10.60
SHANNON,21/06/2020,1.4,0.2, ,16.2,2.8,100,58,2.99,10.61
SHANNON,22/06/2020,2.6,0.0, ,17.7,5.8,98,41,6.26,5.74
SHANNON,23/06/2020,1.5,12.8, ,16.1,10.6,98,64,4.44,9.47
SHANNON,24/06/2020,1.6,1.2, ,15.9,7.7,98,50,3.44,9.91
SHANNON,25/06/2020,1.3,0.2, ,15.7,5.9,100,65,3.51,9.02
SHANNON,26/06/2020,1.0,0.0, ,16.6,7.6,100,78,3.59,8.13
SHANNON,27/06/2020,1.5,5.4, ,17.6,7.2,100,62,4.13,9.59
SHANNON,28/06/2020,1.7,11.8, ,16.8,10.8,100,58,4.78,9.86
SHANNON,29/06/2020,1.4,18.4, ,14.2,8.4,98,65,5.25,9.15
SHANNON,30/06/2020,1.2,4.0, ,15.3,8.8,99,74,5.47,8.24
Totals:,,38.4,124.2, ,,,,,, 
