'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHANNON Western Australia for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHANNON,01/05/2018,1.8,2.4, ,16.3,8.4,95,56,3.10,10.20
SHANNON,02/05/2018,1.6,5.2, ,14.8,8.6,99,66,5.60,8.20
SHANNON,03/05/2018,1.8,3.6, ,16.8,9.0,100,54,2.82,11.25
SHANNON,04/05/2018,1.6,0.4, ,17.1,6.6,100,63,2.96,10.61
SHANNON,05/05/2018,2.8,0.2, ,21.6,4.7,100,32,3.24,11.64
SHANNON,06/05/2018,2.4,1.6, ,17.2,9.9,99,49,6.49,5.67
SHANNON,07/05/2018,1.6,2.4, ,18.2,7.9,100,60,1.80,12.62
SHANNON,08/05/2018,1.6,0.2, ,18.0,5.1,100,63,2.51,10.27
SHANNON,09/05/2018,1.4,0.2, ,18.5,7.4,100,72,2.93,8.68
SHANNON,10/05/2018,2.4,0.0, ,20.1,8.7,98,54,4.55,12.74
SHANNON,11/05/2018,2.7,0.0, ,22.9,9.2,90,51,3.93,12.69
SHANNON,12/05/2018,3.7,0.0, ,27.3,10.7,81,36,3.79,12.56
SHANNON,13/05/2018,1.3,0.0, ,19.2,15.2,100,73,2.28,7.53
SHANNON,14/05/2018,1.3,1.0, ,18.1,13.6,100,75,3.12,7.12
SHANNON,15/05/2018,1.9,0.0, ,20.9,8.4,100,64,3.88,11.99
SHANNON,16/05/2018,2.4,0.2, ,22.7,7.4,100,41,2.90,12.13
SHANNON,17/05/2018,2.3,0.2, ,22.2,5.6,100,41,2.61,12.13
SHANNON,18/05/2018,2.4,0.2, ,21.7,8.3,100,43,3.32,12.04
SHANNON,19/05/2018,1.9,0.2, ,19.4,8.1,98,50,2.74,11.08
SHANNON,20/05/2018,2.1,0.2, ,21.8,4.5,100,39,2.21,11.76
SHANNON,21/05/2018,2.3,0.2, ,22.0,5.0,100,43,2.92,11.41
SHANNON,22/05/2018,2.6,0.2, ,23.3,3.7,99,34,3.01,11.17
SHANNON,23/05/2018,2.9,0.0, ,23.9,4.9,98,28,3.17,10.99
SHANNON,24/05/2018,3.8,0.2, ,22.9,7.4,93,32,6.07,6.97
SHANNON,25/05/2018,1.2,23.2, ,13.9,10.8,100,75,6.82,6.05
SHANNON,26/05/2018,1.2,25.0, ,16.6,9.7,100,78,4.55,7.89
SHANNON,27/05/2018,1.3,6.4, ,15.8,11.3,100,71,5.03,6.30
SHANNON,28/05/2018,1.4,6.0, ,14.8,6.5,100,58,2.92,9.39
SHANNON,29/05/2018,1.0,1.4, ,16.3,3.1,100,80,3.60,7.18
SHANNON,30/05/2018,2.1,4.8, ,18.5,10.5,100,44,3.92,10.40
SHANNON,31/05/2018,1.4,13.0, ,15.6,7.8,100,63,3.98,5.47
Totals:,,62.2,98.6, ,,,,,, 
