'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHANNON Western Australia for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHANNON,01/02/2015,7.6,0.0, ,30.9,15.1,87,29,6.04,25.41
SHANNON,02/02/2015,7.1,0.0, ,34.0,16.9,89,26,4.31,21.80
SHANNON,03/02/2015,8.2,0.0, ,37.3,20.4,60,19,3.92,23.09
SHANNON,04/02/2015,6.5,0.0, ,34.9,20.5,100,23,3.85,18.85
SHANNON,05/02/2015,3.2,0.0, ,27.3,16.4,100,59,2.96,12.51
SHANNON,06/02/2015,3.6,8.6, ,23.5,16.6,100,62,3.93,17.72
SHANNON,07/02/2015,4.9,0.0, ,25.2,14.4,94,45,3.61,23.11
SHANNON,08/02/2015,7.3,0.0, ,35.2,13.7,100,30,3.68,27.73
SHANNON,09/02/2015,5.3,0.0, ,28.6,16.1,100,44,3.27,23.95
SHANNON,10/02/2015,5.2,0.0, ,27.1,15.1,100,48,3.45,25.49
SHANNON,11/02/2015,6.2,0.0, ,29.9,15.1,100,35,4.03,26.22
SHANNON,12/02/2015,4.2,0.0, ,27.7,15.6,100,49,3.25,17.30
SHANNON,13/02/2015,5.4,0.0, ,28.5,15.5,100,48,4.08,25.07
SHANNON,14/02/2015,3.9,0.8, ,19.6,13.7,100,39,4.64,18.35
SHANNON,15/02/2015,5.3,0.0, ,25.7,7.3,100,35,3.15,27.54
SHANNON,16/02/2015,6.6,0.0, ,30.8,11.0,100,28,3.78,27.82
SHANNON,17/02/2015,6.2,0.0, ,32.0,15.2,100,31,3.52,24.26
SHANNON,18/02/2015,3.0,0.0, ,26.7,16.8,100,62,3.12,11.82
SHANNON,19/02/2015,4.5,0.0, ,25.8,17.3,99,48,4.28,19.96
SHANNON,20/02/2015,4.0,0.0, ,24.9,14.7,100,49,3.07,19.14
SHANNON,21/02/2015,3.5,0.0, ,23.8,13.7,100,54,2.63,17.71
SHANNON,22/02/2015,4.1,1.4, ,21.3,14.5,100,46,4.66,20.71
SHANNON,23/02/2015,6.5,0.0, ,28.3,11.0,77,22,3.85,26.95
SHANNON,24/02/2015,7.0,0.0, ,34.8,13.5,100,31,4.22,24.90
SHANNON,25/02/2015,5.7,0.0, ,29.9,17.5,100,41,4.35,23.80
SHANNON,26/02/2015,1.6,4.2, ,23.8,15.6,100,92,3.03,8.39
SHANNON,27/02/2015,4.0,7.2, ,23.5,16.5,100,57,4.76,20.16
SHANNON,28/02/2015,4.5,0.0, ,23.3,11.4,95,45,3.89,23.75
Totals:,,145.1,22.2, ,,,,,, 
