'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHANNON Western Australia for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHANNON,01/04/2018,2.9,1.6, ,20.8,10.4,100,52,2.73,17.04
SHANNON,02/04/2018,4.2,0.0, ,26.1,9.8,92,37,3.62,18.61
SHANNON,03/04/2018,4.3,0.0, ,28.8,12.8,92,47,3.91,18.42
SHANNON,04/04/2018,1.9,0.0, ,20.3,16.5,93,65,3.51,6.25
SHANNON,05/04/2018,3.3,0.0, ,24.8,11.1,92,51,2.92,17.26
SHANNON,06/04/2018,3.2,0.0, ,25.9,9.9,100,43,2.00,17.09
SHANNON,07/04/2018,2.8,0.0, ,23.4,11.3,100,56,2.99,14.16
SHANNON,08/04/2018,2.5,0.6, ,21.0,11.4,100,47,2.20,13.96
SHANNON,09/04/2018,1.7,2.2, ,15.8,10.8,98,62,3.07,8.37
SHANNON,10/04/2018,2.3,4.0, ,17.7,5.4,100,49,2.93,13.03
SHANNON,11/04/2018,2.2,10.8, ,19.3,8.9,100,56,2.88,12.24
SHANNON,12/04/2018,1.8,4.4, ,17.9,13.1,100,66,4.00,8.13
SHANNON,13/04/2018,2.0,3.4, ,19.1,11.9,98,60,3.05,8.92
SHANNON,14/04/2018,1.9,1.2, ,19.2,12.3,100,68,2.76,11.35
SHANNON,15/04/2018,2.1,0.0, ,19.9,13.5,94,62,2.29,11.47
SHANNON,16/04/2018,3.7,0.0, ,26.5,10.4,100,38,3.62,15.66
SHANNON,17/04/2018,1.9,0.2, ,21.5,12.6,98,67,3.37,8.17
SHANNON,18/04/2018,2.0,0.0, ,18.0,12.6,96,58,2.99,10.52
SHANNON,19/04/2018,1.4,0.6, ,15.1,10.4,99,70,2.75,7.65
SHANNON,20/04/2018,2.8,2.8, ,21.0,8.9,99,48,4.13,12.53
SHANNON,21/04/2018,2.8,0.4, ,23.9,13.5,100,55,4.20,12.24
SHANNON,22/04/2018,1.8,7.6, ,20.1,15.4,99,70,5.19,6.01
SHANNON,23/04/2018,1.8,11.2, ,18.8,12.9,98,71,2.88,11.46
SHANNON,24/04/2018,1.6,1.4, ,17.9,9.2,100,68,2.38,10.13
SHANNON,25/04/2018,1.7,1.0, ,20.4,7.7,100,61,1.75,10.44
SHANNON,26/04/2018,1.7,0.2, ,20.3,7.5,100,64,3.08,7.04
SHANNON,27/04/2018,1.6,1.2, ,19.2,12.8,100,73,2.84,9.63
SHANNON,28/04/2018,2.1,0.2, ,21.3,8.6,100,63,3.11,11.73
SHANNON,29/04/2018,4.0,0.0, ,27.9,10.6,99,34,4.21,13.63
SHANNON,30/04/2018,2.4,0.2, ,20.6,11.8,100,45,4.07,7.06
Totals:,,72.4,55.2, ,,,,,, 
