'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHANNON Western Australia for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHANNON,01/03/2021,2.4,0.0, ,21.1,13.9,96,61,3.84,8.15
SHANNON,02/03/2021,3.7,0.2, ,25.9,16.1,97,58,4.65,14.64
SHANNON,03/03/2021,1.7,0.2, ,21.7,17.5,96,77,5.55,4.05
SHANNON,04/03/2021,3.8,7.6, ,26.9,18.1,98,59,3.66,16.71
SHANNON,05/03/2021,3.3,0.0, ,26.2,16.2,100,67,2.71,16.44
SHANNON,06/03/2021,2.6,1.2, ,23.2,17.8,100,78,3.33,14.29
SHANNON,07/03/2021,2.8,0.8, ,23.5,16.2,100,69,3.57,13.52
SHANNON,08/03/2021,2.0,0.4, ,21.2,14.7,98,73,3.51,8.91
SHANNON,09/03/2021, ,0.0, , ,16.4,89,34,4.96,21.73
SHANNON,10/03/2021, , , ,32.3, ,94,35,3.91,20.16
SHANNON,11/03/2021,2.1,0.2, ,24.9,18.1,99,74,3.43,8.34
SHANNON,12/03/2021,3.2,4.4, ,21.3,14.0,99,53,4.09,14.81
SHANNON,13/03/2021,2.1, , ,18.6,8.4,97,56,1.91,10.00
SHANNON,14/03/2021,4.4,0.0, ,24.3,8.9,97,37,3.59,22.12
SHANNON,15/03/2021,5.7,0.0, ,27.4,11.4,91,23,4.45,21.78
SHANNON,16/03/2021,4.6,0.0, ,29.1,12.3,89,24,3.45,12.02
SHANNON,17/03/2021,4.8,0.4, ,28.8,12.1,97,36,3.12,21.52
SHANNON,18/03/2021,3.9,0.0, ,26.7,15.3,100,54,2.77,20.22
SHANNON,19/03/2021,6.5,0.0, ,35.7,14.4,99,14,3.60,18.36
SHANNON,20/03/2021,6.2,0.0, ,36.2,16.0,85,14,3.12,17.14
SHANNON,21/03/2021,7.0,0.0, ,35.5,15.6,96,15,4.14,20.48
SHANNON,22/03/2021,2.8,1.8, ,19.5,14.8,99,50,4.41,11.70
SHANNON,23/03/2021,1.9,0.0, ,18.1,10.5,96,51,1.98,7.31
SHANNON,24/03/2021,3.2,0.0, ,23.1,10.3,99,40,1.99,17.23
SHANNON,25/03/2021,3.4,0.0, ,22.3,8.4,100,43,3.12,17.65
SHANNON,26/03/2021,3.1,0.0, ,23.1,10.6,100,41,2.20,15.81
SHANNON,27/03/2021,3.1,0.0, ,23.7,9.6,99,43,2.34,15.07
SHANNON,28/03/2021,4.7,0.0, ,30.0,9.7,100,23,2.68,19.41
SHANNON,29/03/2021,4.1,0.0, ,31.8,11.5,100,35,2.06,18.36
SHANNON,30/03/2021,4.4,0.0, ,30.1,15.9,97,45,3.31,18.68
SHANNON,31/03/2021,1.8,0.0, ,23.1,13.8,100,65,2.23,6.60
Totals:,,105.3,17.2, ,,,,,, 
