'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHANNON Western Australia for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHANNON,01/07/2010,1.4,0.2, ,15.2,2.9,99,62,4.07,11.30
SHANNON,02/07/2010,1.2,18.0, ,12.5,5.4,99,55,2.68,10.37
SHANNON,03/07/2010,0.9,7.4, ,11.8,2.4,99,74,2.38,9.74
SHANNON,04/07/2010,1.0,5.8, ,13.7,5.2,99,59,1.60,11.33
SHANNON,05/07/2010,1.1,0.0, ,14.6,4.3,99,66,2.48,10.07
SHANNON,06/07/2010,1.3,0.0, ,13.9,8.1,99,60,3.17,8.67
SHANNON,07/07/2010,2.1,0.0, ,15.7,6.4,97,43,4.68,11.83
SHANNON,08/07/2010,1.3,0.0, ,14.1,9.2,99,63,4.29,5.04
SHANNON,09/07/2010,1.4,21.8, ,12.9,7.0,98,61,4.56,7.20
SHANNON,10/07/2010,1.2,6.4, ,14.7,4.7,99,70,3.43,11.48
SHANNON,11/07/2010,2.0,1.2, ,17.0,8.3,99,52,5.12,8.92
SHANNON,12/07/2010,1.0,27.8, ,10.6,5.5,95,74,4.75,6.45
SHANNON,13/07/2010, ,9.4, ,13.6,5.8, , , ,10.60
SHANNON,14/07/2010,1.2,2.0, ,15.9,8.4,99,70,2.95,10.89
SHANNON,15/07/2010,1.7,0.2, ,17.0,7.4,99,61,4.30,11.22
SHANNON,16/07/2010,1.0,0.4, ,14.1,9.1,99,79,3.32,6.71
SHANNON,17/07/2010,1.1,6.0, ,13.0,5.0,98,72,2.35,11.29
SHANNON,18/07/2010,1.1,3.8, ,14.3,6.1,99,73,2.73,11.17
SHANNON,19/07/2010,1.0,3.4, ,14.3,6.8,99,74,1.69,10.98
SHANNON,20/07/2010,1.3,0.0, ,15.0,3.7,99,57,2.20,11.66
SHANNON,21/07/2010,1.6,0.0, ,16.3,3.4,99,53,2.61,12.61
SHANNON,22/07/2010,1.8,0.0, ,17.0,3.4,99,50,3.28,13.10
SHANNON,23/07/2010,1.6,0.0, ,17.7,4.2,98,49,1.90,12.96
SHANNON,24/07/2010,1.7,0.0, ,15.7,3.7,98,53,3.35,11.14
SHANNON,25/07/2010,2.5,0.0, ,19.0,5.5,96,45,4.55,12.33
SHANNON,26/07/2010,1.3,6.8, ,15.8,9.5,98,76,3.92,11.45
SHANNON,27/07/2010,1.4,2.0, ,15.9,7.4,99,67,2.78,10.97
SHANNON,28/07/2010,1.1,6.2, ,14.3,9.6,99,83,3.30,9.76
SHANNON,29/07/2010,1.3,6.0, ,12.1,9.0,99,66,3.64,8.99
SHANNON,30/07/2010, ,1.8, ,14.8,5.7,99,82,3.18, 
SHANNON,31/07/2010, ,4.2, ,15.8,9.2,99,79,2.54, 
Totals:,,38.6,140.8, ,,,,,, 
