'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHANNON Western Australia for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHANNON,01/12/2010,4.6,0.0, ,20.2,13.1,93,50,4.22,26.28
SHANNON,02/12/2010,4.0,0.0, ,19.5,6.6,96,45,2.92,23.37
SHANNON,03/12/2010,4.0,4.2, ,16.9,9.2,97,57,3.59,27.38
SHANNON,04/12/2010,3.5,9.4, ,17.6,10.2,97,73,4.12,25.22
SHANNON,05/12/2010,4.1,6.8, ,19.3,12.7,98,63,3.75,26.15
SHANNON,06/12/2010,3.3,2.6, ,18.6,11.4,98,66,2.65,20.41
SHANNON,07/12/2010,3.7,6.8, ,18.4,12.2,98,67,3.82,24.18
SHANNON,08/12/2010,4.1,0.4, ,19.5,11.7,97,56,3.84,24.73
SHANNON,09/12/2010,3.9,1.6, ,17.6,9.0,94,49,2.83,24.07
SHANNON,10/12/2010,4.6,0.0, ,19.9,8.8,93,52,2.98,29.29
SHANNON,11/12/2010,3.8,0.2, ,20.3,9.4,93,67,2.79,24.12
SHANNON,12/12/2010,7.2,0.0, ,29.3,12.3,94,31,3.74,33.88
SHANNON,13/12/2010,5.4,0.0, ,22.2,14.5,90,52,4.09,30.77
SHANNON,14/12/2010,4.8,0.0, ,20.7,11.4,92,47,4.19,27.42
SHANNON,15/12/2010,5.4,0.0, ,22.5,11.5,87,45,3.30,30.72
SHANNON,16/12/2010,5.5,0.0, ,22.9,10.9,86,54,3.92,32.95
SHANNON,17/12/2010,4.7,0.2, ,20.6,12.8,97,49,4.03,27.41
SHANNON,18/12/2010,5.9,0.0, ,23.1,8.4,86,43,3.93,34.14
SHANNON,19/12/2010,6.4,0.0, ,26.0,12.1,85,43,4.57,32.57
SHANNON,20/12/2010,4.1,0.0, ,21.4,13.6,82,46,4.25,15.85
SHANNON,21/12/2010,3.9,6.0, ,24.7,14.6,93,63,4.01,18.45
SHANNON,22/12/2010,4.6,0.0, ,26.4,15.6,90,58,4.40,20.31
SHANNON,23/12/2010,6.1,0.0, ,33.2,18.1,88,41,3.58,21.75
SHANNON,24/12/2010,7.3,0.4, ,31.2,18.9,93,45,3.65,33.83
SHANNON,25/12/2010,3.0,0.0, ,21.4,17.1,92,75,5.41,14.89
SHANNON,26/12/2010,7.6,0.2, ,27.0,13.8,93,28,6.51,32.75
SHANNON,27/12/2010,8.4,0.0, ,32.6,13.5,88,30,5.35,32.29
SHANNON,28/12/2010,5.3,0.0, ,23.4,15.2,92,52,5.16,28.05
SHANNON,29/12/2010,7.3,0.0, ,29.0,11.2,95,28,3.68,34.73
SHANNON,30/12/2010,6.2,0.0, ,25.8,11.2,97,42,3.46,34.19
SHANNON,31/12/2010,6.0,0.0, ,23.6,15.0,90,45,3.98,32.83
Totals:,,158.7,38.8, ,,,,,, 
