'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHANNON Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHANNON,01/04/2015,1.7,1.0, ,17.3,8.5,100,72,2.83,9.68
SHANNON,02/04/2015,3.4,0.2, ,22.1,7.8,100,39,3.30,17.34
SHANNON,03/04/2015,3.6,0.0, ,25.2,10.4,100,40,2.80,17.66
SHANNON,04/04/2015,3.2,0.2, ,24.1,9.5,100,49,2.81,17.19
SHANNON,05/04/2015,2.8,0.2, ,20.5,12.3,100,55,4.33,14.52
SHANNON,06/04/2015,3.0,0.0, ,20.6,11.2,94,47,5.13,10.12
SHANNON,07/04/2015,2.1,0.0, ,19.4,12.4,100,62,5.21,7.50
SHANNON,08/04/2015,1.8,1.6, ,21.7,12.8,100,82,4.08,10.56
SHANNON,09/04/2015,1.5,1.8, ,20.3,11.6,100,73,2.64,6.38
SHANNON,10/04/2015,0.9,31.0, ,21.1,15.1,100,100,3.67,6.20
SHANNON,11/04/2015,0.7,13.4, ,17.7,15.8,100,100,5.74,5.55
SHANNON,12/04/2015,1.0,20.4, ,17.2,14.6,100,100,5.24,9.11
SHANNON,13/04/2015,1.6,17.8, ,18.2,13.9,100,79,3.33,10.33
SHANNON,14/04/2015,1.9,1.4, ,15.7,12.3,100,41,3.28,4.96
SHANNON,15/04/2015,1.8,8.8, ,17.0,5.6,100,56,2.01,11.37
SHANNON,16/04/2015,2.1,0.2, ,19.0,4.9,100,57,2.14,14.80
SHANNON,17/04/2015,2.2,0.0, ,19.6,5.5,100,56,2.34,14.54
SHANNON,18/04/2015,1.3,0.8, ,17.1,12.1,100,79,3.21,6.47
SHANNON,19/04/2015,3.4,0.0, ,24.2,10.2,100,39,3.50,15.72
SHANNON,20/04/2015,2.9,0.0, ,24.1,10.7,100,44,2.71,15.56
SHANNON,21/04/2015,3.1,0.0, ,23.3,7.8,100,45,3.58,15.14
SHANNON,22/04/2015,2.3,0.0, ,22.4,13.2,100,54,2.50,12.50
SHANNON,23/04/2015,2.0,0.0, ,17.8,12.4,100,62,4.12,11.22
SHANNON,24/04/2015,2.1,0.0, ,14.9,10.4,75,58,3.80,8.54
SHANNON,25/04/2015,2.0,0.0, ,17.5,8.4,100,53,3.07,11.46
SHANNON,26/04/2015,2.5,0.0, ,19.8,6.9,100,47,3.43,13.66
SHANNON,27/04/2015,2.8,0.0, ,20.7,8.8,100,40,3.66,14.71
SHANNON,28/04/2015,3.1,0.0, ,22.1,8.6,88,42,4.05,13.35
SHANNON,29/04/2015,2.7,0.0, ,23.4,13.7,100,43,4.20,6.96
SHANNON,30/04/2015,1.6,14.2, ,20.8,14.3,100,75,4.26,6.82
Totals:,,67.1,113, ,,,,,, 
