'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHANNON Western Australia for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHANNON,01/04/2009,2.5,1.4, ,17.0,5.9,99,51,1.95,18.52
SHANNON,02/04/2009,2.3,0.0, ,17.5,3.9,99,59,2.88,15.00
SHANNON,03/04/2009,3.2,0.2, ,21.6,5.6,99,43,2.27,21.27
SHANNON,04/04/2009,3.6,0.0, ,22.6,7.4,99,46,3.33,21.48
SHANNON,05/04/2009,3.7,0.0, ,22.2,9.0,93,45,3.56,21.18
SHANNON,06/04/2009,4.2,0.0, ,24.4,9.7,94,35,3.73,21.22
SHANNON,07/04/2009,4.4,0.0, ,27.7,11.4,99,29,2.90,20.75
SHANNON,08/04/2009,4.5,0.0, ,27.6,12.0,99,31,3.62,19.51
SHANNON,09/04/2009,2.6,0.0, ,21.0,12.1,99,64,3.11,16.44
SHANNON,10/04/2009,3.9,0.0, ,26.1,13.6,90,45,3.29,19.40
SHANNON,11/04/2009,2.7,0.0, ,24.3,11.8,99,63,3.41,14.36
SHANNON,12/04/2009,4.1,0.0, ,26.8,16.3,90,50,4.23,18.92
SHANNON,13/04/2009,4.1,0.0, ,27.3,13.7,95,40,3.60,18.66
SHANNON,14/04/2009,2.7,0.0, ,19.7,15.6,98,54,3.84,14.41
SHANNON,15/04/2009,2.3,0.0, ,18.1,6.0,98,55,2.40,15.82
SHANNON,16/04/2009,2.2,0.0, ,20.2,6.9,99,58,1.82,15.58
SHANNON,17/04/2009,2.6,0.0, ,22.3,7.8,99,58,2.60,17.37
SHANNON,18/04/2009,4.5,0.0, ,29.8,13.2,99,35,3.85,17.61
SHANNON,19/04/2009,3.7,0.0, ,27.2,15.4,97,46,3.46,17.49
SHANNON,20/04/2009,2.5,0.0, ,22.6,16.4,99,62,3.14,14.20
SHANNON,21/04/2009,3.1,0.0, ,25.4,14.8,99,55,3.31,17.19
SHANNON,22/04/2009,2.6,3.4, ,15.9,10.2,99,44,4.78,14.74
SHANNON,23/04/2009,1.8,0.0, ,17.1,9.6,99,65,3.35,11.77
SHANNON,24/04/2009,2.2,1.2, ,20.3,12.7,99,63,3.43,13.04
SHANNON,25/04/2009,1.9,0.8, ,19.7,13.2,99,71,2.77,12.78
SHANNON,26/04/2009,1.6,0.6, ,18.2,9.6,99,64,1.58,10.85
SHANNON,27/04/2009,1.8,0.0, ,18.8,7.3,99,65,1.83,13.87
SHANNON,28/04/2009,2.3,0.0, ,21.9,8.1,99,55,1.78,16.97
SHANNON,29/04/2009,2.2,0.2, ,20.5,8.4,99,60,3.30,14.50
SHANNON,30/04/2009,1.8,0.6, ,17.4,8.0,99,56,1.70,14.01
Totals:,,87.6,8.4, ,,,,,, 
