'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHANNON Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHANNON,01/12/2019,5.6,0.0, ,26.3,8.7,95,43,3.26,29.81
SHANNON,02/12/2019,7.5,0.0, ,32.2,13.1,98,19,3.57,29.92
SHANNON,03/12/2019,8.9,0.0, ,36.0,13.7,86,19,4.11,31.25
SHANNON,04/12/2019,5.9,0.0, ,27.7,11.6,98,48,3.38,30.37
SHANNON,05/12/2019,7.0,0.0, ,31.6,11.1,96,29,3.10,31.42
SHANNON,06/12/2019,9.6,0.0, ,38.2,13.9,81,13,4.92,23.81
SHANNON,07/12/2019,4.7,0.0, ,26.2,15.3,95,47,5.12,17.62
SHANNON,08/12/2019,4.9,7.8, ,22.0,10.9,96,44,3.49,27.09
SHANNON,09/12/2019,5.8,0.0, ,25.4,6.2,99,32,2.97,31.69
SHANNON,10/12/2019,6.4,0.0, ,28.5,10.5,93,34,3.66,29.64
SHANNON,11/12/2019,7.2,0.0, ,30.2,11.8,94,33,4.33,31.77
SHANNON,12/12/2019,9.0,0.0, ,34.7,12.0,94,15,4.50,31.54
SHANNON,13/12/2019,9.4,0.0, ,37.3,15.7,72,12,3.83,31.73
SHANNON,14/12/2019,8.1,0.0, ,36.5,12.2,92,15,2.84,30.66
SHANNON,15/12/2019,9.5,0.0, ,37.2,14.8,91,13,4.27,30.95
SHANNON,16/12/2019,6.2,0.0, ,31.3,13.5,99,43,3.13,27.47
SHANNON,17/12/2019,6.1,0.2, ,29.6,12.5,99,44,3.11,29.66
SHANNON,18/12/2019,8.8,0.0, ,37.3,13.4,97,20,3.65,31.45
SHANNON,19/12/2019,4.3,0.0, ,23.0,16.5,95,46,4.65,17.75
SHANNON,20/12/2019,3.9,7.4, ,22.0,11.6,99,59,3.52,21.66
SHANNON,21/12/2019,7.9,0.8, ,31.9,12.7,98,26,4.50,31.89
SHANNON,22/12/2019,4.2,0.0, ,24.6,16.5,99,61,4.10,20.68
SHANNON,23/12/2019,4.9,0.0, ,26.2,11.0,99,44,2.83,23.93
SHANNON,24/12/2019,6.2,0.0, ,27.6,9.9,100,37,3.01,32.00
SHANNON,25/12/2019,7.3,0.0, ,31.6,12.3,96,30,3.95,30.32
SHANNON,26/12/2019,6.9,0.0, ,32.1,14.5,92,42,3.82,29.39
SHANNON,27/12/2019,5.2,0.0, ,25.2,13.3,97,43,3.72,25.42
SHANNON,28/12/2019,6.1,0.0, ,27.5,11.2,97,41,3.37,31.15
SHANNON,29/12/2019,4.4,0.0, ,24.3,13.4,97,51,5.06,18.57
SHANNON,30/12/2019,3.7,2.4, ,21.5,11.0,97,51,2.80,18.90
SHANNON,31/12/2019,6.1,0.0, ,26.7,7.3,100,35,3.46,31.59
Totals:,,201.7,18.6, ,,,,,, 
