'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHANNON Western Australia for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHANNON,01/01/2021,3.4,0.0, ,23.5,14.0,96,62,4.83,14.40
SHANNON,02/01/2021,5.5,0.0, ,24.8,15.1,85,44,5.50,23.15
SHANNON,03/01/2021,6.8,0.0, ,25.8,13.9,74,36,5.84,28.92
SHANNON,04/01/2021,6.7,0.0, ,26.1,12.5,88,37,5.49,31.02
SHANNON,05/01/2021,7.7,0.0, ,29.3,12.7,87,26,5.18,31.66
SHANNON,06/01/2021,9.0,0.0, ,31.8,12.4,89,14,5.47,31.61
SHANNON,07/01/2021,9.5,0.0, ,35.4,14.5,84,10,4.64,30.77
SHANNON,08/01/2021,10.4,0.0, ,39.1,17.4,60,9,4.41,30.60
SHANNON,09/01/2021,7.6,0.0, ,36.1,19.9,89,18,3.98,21.83
SHANNON,10/01/2021,2.8,0.0, ,20.3,17.0,95,69,4.61,12.78
SHANNON,11/01/2021,5.6,1.4, ,24.5,13.0,92,37,3.64,27.69
SHANNON,12/01/2021,5.6,0.0, ,25.5,8.0,96,43,3.77,29.68
SHANNON,13/01/2021,5.3,0.0, ,22.7,10.7,92,36,4.29,26.02
SHANNON,14/01/2021,5.7,0.0, ,23.9,11.0,78,41,4.53,28.08
SHANNON,15/01/2021,4.7,0.0, ,23.9,14.8,77,49,5.48,16.22
SHANNON,16/01/2021,7.4,0.0, ,27.6,12.7,82,25,5.46,30.05
SHANNON,17/01/2021,8.9,0.0, ,30.5,12.8,87,14,6.19,30.83
SHANNON,18/01/2021,10.0,0.0, ,35.4,14.0,91,11,5.66,30.55
SHANNON,19/01/2021,7.5,0.0, ,36.7,17.6,97,19,3.82,21.99
SHANNON,20/01/2021,4.7,4.0, ,28.2,17.2,100,58,3.66,21.35
SHANNON,21/01/2021,4.3,0.0, ,25.9,16.5,97,60,4.22,20.43
SHANNON,22/01/2021,7.8,0.0, ,34.2,15.5,92,28,3.86,30.32
SHANNON,23/01/2021,5.4,0.0, ,26.8,14.5,100,46,3.69,26.59
SHANNON,24/01/2021,4.3,0.0, ,24.4,14.4,93,40,3.38,17.29
SHANNON,25/01/2021,3.1,2.8, ,20.7,12.4,99,60,2.28,16.58
SHANNON,26/01/2021,4.4,0.2, ,24.7,10.1,99,38,3.17,19.41
SHANNON,27/01/2021,4.7,2.6, ,21.7,11.7,99,38,3.74,24.38
SHANNON,28/01/2021,4.2,0.0, ,24.0,9.4,99,52,3.25,21.61
SHANNON,29/01/2021, ,0.0, , ,15.3,92,56,4.11,16.20
SHANNON,30/01/2021,6.4, , ,29.0,13.7,95,33,3.79,28.24
SHANNON,31/01/2021,6.7,0.0, ,29.8,13.8,97,37,4.42,29.26
Totals:,,186.1,11, ,,,,,, 
