'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHANNON Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHANNON,01/10/2014,4.2,0.2, ,24.5,8.5,100,48,4.20,21.71
SHANNON,02/10/2014,4.2,0.2, ,25.9,14.9,100,51,4.53,19.29
SHANNON,03/10/2014,2.6,0.0, ,19.0,9.8,100,68,3.32,15.85
SHANNON,04/10/2014,3.1,2.0, ,19.8,9.2,100,59,2.92,19.19
SHANNON,05/10/2014,2.1,4.8, ,15.6,11.0,100,72,5.31,13.17
SHANNON,06/10/2014,1.9,8.6, ,13.7,7.4,96,61,2.69,9.91
SHANNON,07/10/2014,2.9,0.0, ,18.7,6.0,100,56,3.27,16.77
SHANNON,08/10/2014,3.1,0.0, ,19.9,7.9,100,51,3.12,16.79
SHANNON,09/10/2014,2.9,2.0, ,17.6,11.9,100,58,3.34,17.73
SHANNON,10/10/2014,2.9,0.2, ,18.1,8.4,100,65,3.11,19.89
SHANNON,11/10/2014,2.3,0.0, ,16.8,11.4,100,70,3.80,13.78
SHANNON,12/10/2014,2.5,2.8, ,15.5,8.4,100,58,3.24,14.78
SHANNON,13/10/2014,4.0,0.0, ,20.8,4.4,100,44,3.36,24.05
SHANNON,14/10/2014,4.6,0.0, ,25.3,6.4,100,35,2.59,24.19
SHANNON,15/10/2014,4.6,0.0, ,24.6,10.6,100,49,4.42,23.98
SHANNON,16/10/2014,4.4,0.0, ,24.8,13.1,100,50,3.77,22.98
SHANNON,17/10/2014,2.2,0.0, ,16.8,12.3,100,71,3.52,12.94
SHANNON,18/10/2014,1.5,0.2, ,14.1,10.7,100,72,4.24,6.73
SHANNON,19/10/2014,1.5,0.2, ,13.9,9.5,100,75,4.40,7.55
SHANNON,20/10/2014,1.9,6.8, ,16.9,10.5,100,86,4.66,14.24
SHANNON,21/10/2014,3.8,3.0, ,19.6,6.9,100,51,2.58,25.67
SHANNON,22/10/2014, ,0.0, , ,9.5,100,52,4.62,22.58
SHANNON,23/10/2014, , , ,17.7, ,100,72,4.05,11.25
SHANNON,24/10/2014,2.7,2.8, ,20.0,10.5,100,58,1.95,14.83
SHANNON,25/10/2014,3.0,0.2, ,19.2,10.4,100,66,3.71,18.10
SHANNON,26/10/2014,2.9,3.2, ,17.5,11.8,100,58,3.30,16.97
SHANNON,27/10/2014,2.0,0.6, ,16.5,6.2,100,69,2.11,11.23
SHANNON,28/10/2014,4.4,0.2, ,23.3,5.4,100,45,2.95,25.60
SHANNON,29/10/2014,3.4,0.0, ,21.5,13.2,100,63,3.16,19.01
SHANNON,30/10/2014,3.1,0.0, ,19.3,11.6,100,58,3.90,16.14
SHANNON,31/10/2014,3.3,5.8, ,18.3,8.8,100,60,3.77,21.03
Totals:,,88,43.8, ,,,,,, 
