'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHANNON Western Australia for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHANNON,01/02/2018,6.7,0.0, ,29.9,13.5,100,32,5.34,25.40
SHANNON,02/02/2018,5.0,0.0, ,29.1,15.7,100,39,4.65,15.84
SHANNON,03/02/2018,6.5,0.0, ,32.8,17.3,87,31,4.17,20.61
SHANNON,04/02/2018,5.9,0.8, ,28.1,16.9,100,43,3.72,28.25
SHANNON,05/02/2018,5.5,0.2, ,29.5,11.9,100,46,2.60,27.79
SHANNON,06/02/2018,3.7,0.0, ,24.1,16.2,100,58,3.78,17.18
SHANNON,07/02/2018,4.4,0.0, ,23.2,10.6,100,49,3.09,24.12
SHANNON,08/02/2018,5.9,0.0, ,27.9,12.9,100,33,3.29,28.18
SHANNON,09/02/2018,3.5,0.0, ,22.4,12.4,100,53,4.02,16.10
SHANNON,10/02/2018,4.9,0.0, ,24.5,12.5,89,43,3.15,24.87
SHANNON,11/02/2018,4.5,0.0, ,24.4,8.6,100,46,2.94,23.88
SHANNON,12/02/2018,4.7,0.0, ,25.6,9.8,100,46,2.65,25.04
SHANNON,13/02/2018,2.7,0.0, ,22.5,12.1,100,66,3.61,12.19
SHANNON,14/02/2018,5.1,0.0, ,26.9,13.8,100,38,2.77,24.86
SHANNON,15/02/2018,6.0,0.2, ,30.1,11.4,100,38,3.69,27.01
SHANNON,16/02/2018, ,0.0, , ,13.6,100,45,3.81,17.76
SHANNON,17/02/2018, , , ,25.4, , , , ,14.56
SHANNON,18/02/2018,1.6,0.8, ,22.3,16.9,100,86,2.81,7.13
SHANNON,19/02/2018,1.5,0.4, ,19.1,14.8,100,88,3.80,8.43
SHANNON,20/02/2018,2.9,2.8, ,19.5,10.5,94,53,3.88,12.10
SHANNON,21/02/2018,3.6,0.0, ,23.6,9.4,100,51,3.30,16.99
SHANNON,22/02/2018,4.3,0.0, ,28.6,15.9,100,54,4.16,17.40
SHANNON,23/02/2018,2.8,0.0, ,21.5,15.7,100,58,5.10,10.41
SHANNON,24/02/2018,5.2,0.0, ,25.4,11.0,100,37,4.03,25.21
SHANNON,25/02/2018,4.1,0.2, ,27.2,13.9,100,53,3.70,18.20
SHANNON,26/02/2018,3.9,1.2, ,23.1,14.9,100,45,4.35,16.66
SHANNON,27/02/2018,2.7,2.6, ,19.3,9.7,91,60,3.52,12.67
SHANNON,28/02/2018,3.7,0.0, ,23.6,7.5,100,45,2.55,19.70
Totals:,,111.3,9.2, ,,,,,, 
