'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHANNON Western Australia for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHANNON,01/08/2019,2.7,0.0, ,17.6,6.3,62,31,3.27,13.00
SHANNON,02/08/2019,2.8,0.2, ,16.7,4.7,68,33,3.93,11.21
SHANNON,03/08/2019,3.5,0.0, ,19.0,9.3,47,28,4.05,8.62
SHANNON,04/08/2019,2.5,5.2, ,16.4,10.1,47,34,2.75,8.76
SHANNON,05/08/2019,2.2,4.6, ,12.8,8.6,56,43,3.37,5.75
SHANNON,06/08/2019,1.9,9.0, ,12.2,6.1,64,45,2.58,10.73
SHANNON,07/08/2019,2.1,4.0, ,12.6,5.6,65,43,3.18,9.42
SHANNON,08/08/2019,2.3,0.8, ,14.4,7.0,58,39,3.01,9.74
SHANNON,09/08/2019,2.1,1.6, ,14.5,8.2,54,38,2.23,9.16
SHANNON,10/08/2019,2.1,0.2, ,14.4,7.2,56,39,2.29,9.41
SHANNON,11/08/2019,3.0,0.4, ,17.3,6.4,62,32,3.66,13.46
SHANNON,12/08/2019,3.6,0.2, ,19.8,6.1,64,27,4.12,14.34
SHANNON,13/08/2019,2.7,0.2, ,16.6,8.6,54,33,2.96,10.04
SHANNON,14/08/2019,1.9,2.2, ,11.5,8.0,59,46,2.83,3.76
SHANNON,15/08/2019,2.4,8.8, ,16.2,3.8,73,34,2.79,13.15
SHANNON,16/08/2019,3.4,0.0, ,15.6,8.4,62,37,6.09,8.22
SHANNON,17/08/2019,2.8,31.6, ,12.2,6.3,62,44,5.53,12.65
SHANNON,18/08/2019,2.0,2.8, ,15.2,5.1,68,37,1.80,12.99
SHANNON,19/08/2019,2.5,0.2, ,16.7,4.4,71,33,2.46,13.65
SHANNON,20/08/2019,2.5,0.4, ,18.0,3.2,79,30,2.15,15.42
SHANNON,21/08/2019,3.7,0.2, ,20.3,3.1,78,26,4.10,15.58
SHANNON,22/08/2019,4.9,0.0, ,20.8,8.8,51,25,5.90,15.36
SHANNON,23/08/2019,2.3,23.4, ,11.7,7.3,68,47,3.67,11.70
SHANNON,24/08/2019,1.7,3.8, ,12.7,3.1,78,42,1.63,10.87
SHANNON,25/08/2019,2.1,0.0, ,15.7,4.0,73,35,1.62,12.74
SHANNON,26/08/2019,2.3,0.0, ,17.4,1.8,87,31,1.73,16.33
SHANNON,27/08/2019,2.8,0.2, ,19.2,3.9,75,28,2.35,14.86
SHANNON,28/08/2019,3.7,0.0, ,22.0,7.1,61,24,3.10,14.43
SHANNON,29/08/2019,4.7,0.0, ,20.2,9.5,45,27,5.38,12.80
SHANNON,30/08/2019,3.4,32.4, ,15.4,8.9,54,36,4.39,14.26
SHANNON,31/08/2019,3.3,15.6, ,15.5,7.7,57,37,4.25,13.98
Totals:,,85.9,148, ,,,,,, 
