'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHANNON Western Australia for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHANNON,01/03/2018,4.4,0.2, ,25.0,8.8,99,51,3.13,24.52
SHANNON,02/03/2018,3.3,0.2, ,21.9,14.2,94,57,4.03,15.09
SHANNON,03/03/2018,3.4,0.0, ,21.5,11.6,85,52,3.54,15.76
SHANNON,04/03/2018,5.4,0.0, ,27.3,9.3,94,31,3.75,24.11
SHANNON,05/03/2018,7.3,0.0, ,31.8,12.3,88,22,5.09,23.89
SHANNON,06/03/2018,7.0,0.0, ,36.2,17.1,89,29,4.67,19.02
SHANNON,07/03/2018,1.8,0.0, ,22.2,17.8,99,74,2.62,7.24
SHANNON,08/03/2018,3.9,0.0, ,26.2,17.0,94,54,3.16,17.39
SHANNON,09/03/2018,3.5,0.0, ,23.1,16.0,91,55,3.67,15.49
SHANNON,10/03/2018,4.7,0.0, ,23.1,13.3,89,42,5.31,21.22
SHANNON,11/03/2018,5.9,0.0, ,27.6,14.1,75,35,5.06,22.08
SHANNON,12/03/2018,6.0,0.0, ,29.4,14.2,83,34,5.07,21.13
SHANNON,13/03/2018,5.2,0.0, ,32.0,14.5,92,35,4.10,15.26
SHANNON,14/03/2018,2.7,5.4, ,26.6,17.2,100,67,2.99,11.21
SHANNON,15/03/2018,3.3,0.0, ,25.5,16.3,100,61,3.21,15.52
SHANNON,16/03/2018,2.6,0.2, ,21.2,11.4,100,57,2.83,12.81
SHANNON,17/03/2018,3.6,0.2, ,18.5,13.0,91,44,5.58,16.07
SHANNON,18/03/2018,2.8,0.2, ,20.9,6.5,96,59,2.81,16.18
SHANNON,19/03/2018,3.6,0.0, ,26.7,9.9,99,47,2.29,18.19
SHANNON,20/03/2018,4.8,0.0, ,28.6,13.7,95,42,4.62,17.42
SHANNON,21/03/2018,6.2,0.0, ,33.3,15.5,91,25,3.96,20.59
SHANNON,22/03/2018,1.9,0.0, ,22.7,15.6,100,75,3.02,8.40
SHANNON,23/03/2018,2.8,1.0, ,20.1,14.1,98,55,4.28,12.65
SHANNON,24/03/2018,1.1,0.0, ,15.3,10.9,98,76,2.33,3.55
SHANNON,25/03/2018,2.5,1.2, ,19.9,12.0,92,57,4.83,7.62
SHANNON,26/03/2018,1.6,2.4, ,22.7,14.9,100,82,5.12,6.11
SHANNON,27/03/2018,2.0,3.8, ,18.7,12.6,98,60,2.74,8.56
SHANNON,28/03/2018,2.8,0.0, ,21.1,14.5,83,58,3.20,11.80
SHANNON,29/03/2018,2.1,0.0, ,20.8,14.7,98,59,2.08,9.37
SHANNON,30/03/2018,3.4,0.0, ,25.6,8.8,100,52,3.12,17.33
SHANNON,31/03/2018,2.7,0.0, ,21.1,14.0,100,55,3.69,12.15
Totals:,,114.3,14.8, ,,,,,, 
